17200,0
17201,1
17202,0
17203,0
17204,0
17205,1
17206,1
17207,0
17208,1
17209,0
17210,0
17211,0
17212,1
17213,0
17214,0
17215,0
17216,1
17217,0
17218,1
17219,1
17220,0
17221,0
17222,1
17223,1
17224,0
17225,0
17226,1
17227,0
17228,1
17229,0
17230,0
17231,1
17232,0
17233,1
17234,1
17235,0
17236,0
17237,0
17238,0
17239,1
17240,0
17241,1
17242,1
17243,1
17244,1
17245,1
17246,0
17247,1
17248,0
17249,1
17250,0
17251,1
17252,0
17253,0
17254,1
17255,0
17256,1
17257,0
17258,1
17259,0
17260,1
17261,0
17262,0
17263,0
17264,1
17265,1
17266,1
17267,0
17268,0
17269,1
17270,0
17271,1
17272,1
17273,0
17274,0
17275,0
17276,0
17277,0
17278,1
17279,0
17280,0
17281,1
17282,0
17283,0
17284,0
17285,0
17286,0
17287,0
17288,0
17289,1
17290,0
17291,0
17292,0
17293,0
17294,0
17295,1
17296,0
17297,1
17298,0
17299,1
17300,0
17301,0
17302,1
17303,0
17304,0
17305,1
17306,0
17307,1
17308,0
17309,1
17310,0
17311,1
17312,0
17313,1
17314,1
17315,1
17316,0
17317,0
17318,1
17319,1
17320,0
17321,1
17322,0
17323,0
17324,1
17325,0
17326,1
17327,1
17328,1
17329,0
17330,0
17331,1
17332,1
17333,1
17334,1
17335,0
17336,1
17337,0
17338,1
17339,0
17340,1
17341,0
17342,1
17343,0
17344,1
17345,0
17346,1
17347,1
17348,1
17349,0
17350,0
17351,1
17352,1
17353,1
17354,0
17355,0
17356,0
17357,0
17358,1
17359,1
17360,1
17361,0
17362,1
17363,0
17364,0
17365,0
17366,1
17367,1
17368,1
17369,0
17370,0
17371,0
17372,0
17373,0
17374,0
17375,1
17376,0
17377,0
17378,1
17379,0
17380,0
17381,0
17382,0
17383,1
17384,1
17385,1
17386,0
17387,0
17388,0
17389,0
17390,0
17391,1
17392,0
17393,1
17394,1
17395,1
17396,1
17397,0
17398,0
17399,0
17400,1
17401,0
17402,1
17403,1
17404,1
17405,1
17406,0
17407,0
17408,0
17409,0
17410,0
17411,1
17412,0
17413,0
17414,0
17415,0
17416,1
17417,0
17418,0
17419,1
17420,1
17421,0
17422,0
17423,1
17424,0
17425,1
17426,0
17427,1
17428,0
17429,1
17430,1
17431,0
17432,0
17433,1
17434,0
17435,1
17436,1
17437,0
17438,1
17439,1
17440,0
17441,0
17442,1
17443,1
17444,1
17445,1
17446,1
17447,1
17448,1
17449,0
17450,0
17451,1
17452,1
17453,0
17454,1
17455,0
17456,1
17457,1
17458,0
17459,0
17460,0
17461,0
17462,1
17463,1
17464,0
17465,0
17466,0
17467,0
17468,0
17469,0
17470,0
17471,1
17472,0
17473,0
17474,0
17475,0
17476,0
17477,1
17478,0
17479,0
17480,0
17481,0
17482,0
17483,1
17484,1
17485,1
17486,0
17487,0
17488,1
17489,0
17490,0
17491,0
17492,1
17493,0
17494,1
17495,1
17496,0
17497,0
17498,1
17499,0
17500,0
17501,0
17502,1
17503,1
17504,0
17505,0
17506,1
17507,0
17508,0
17509,1
17510,0
17511,0
17512,0
17513,0
17514,0
17515,0
17516,1
17517,1
17518,0
17519,0
17520,1
17521,0
17522,0
17523,0
17524,1
17525,0
17526,0
17527,0
17528,0
17529,0
17530,0
17531,0
17532,1
17533,0
17534,0
17535,1
17536,1
17537,1
17538,0
17539,1
17540,0
17541,1
17542,0
17543,0
17544,0
17545,0
17546,0
17547,0
17548,0
17549,1
17550,0
17551,0
17552,0
17553,0
17554,1
17555,1
17556,0
17557,0
17558,0
17559,1
17560,1
17561,0
17562,0
17563,0
17564,1
17565,1
17566,1
17567,1
17568,0
17569,1
17570,0
17571,0
17572,1
17573,0
17574,0
17575,1
17576,0
17577,1
17578,1
17579,0
17580,0
17581,1
17582,0
17583,1
17584,1
17585,0
17586,0
17587,0
17588,0
17589,1
17590,1
17591,1
17592,0
17593,1
17594,1
17595,1
17596,0
17597,0
17598,0
17599,0
17600,1
17601,0
17602,0
17603,0
17604,0
17605,0
17606,0
17607,0
17608,0
17609,0
17610,0
17611,0
17612,0
17613,0
17614,1
17615,1
17616,0
17617,0
17618,0
17619,0
17620,1
17621,0
17622,0
17623,1
17624,0
17625,1
17626,0
17627,0
17628,1
17629,1
17630,0
17631,0
17632,0
17633,0
17634,0
17635,0
17636,0
17637,1
17638,0
17639,0
17640,0
17641,0
17642,0
17643,0
17644,0
17645,0
17646,0
17647,0
17648,0
17649,1
17650,0
17651,0
17652,1
17653,0
17654,0
17655,1
17656,1
17657,1
17658,1
17659,1
17660,0
17661,1
17662,0
17663,1
17664,1
17665,0
17666,0
17667,1
17668,1
17669,0
17670,0
17671,1
17672,0
17673,0
17674,0
17675,1
17676,1
17677,0
17678,0
17679,1
17680,0
17681,1
17682,1
17683,0
17684,1
17685,0
17686,0
17687,1
17688,0
17689,1
17690,0
17691,0
17692,0
17693,1
17694,0
17695,1
17696,0
17697,1
17698,0
17699,0
17700,1
17701,1
17702,0
17703,0
17704,0
17705,1
17706,1
17707,1
17708,1
17709,0
17710,0
17711,0
17712,0
17713,1
17714,1
17715,0
17716,0
17717,0
17718,0
17719,1
17720,0
17721,1
17722,0
17723,0
17724,0
17725,0
17726,0
17727,0
17728,1
17729,0
17730,0
17731,1
17732,0
17733,1
17734,0
17735,1
17736,0
17737,0
17738,0
17739,1
17740,0
17741,1
17742,0
17743,0
17744,0
17745,1
17746,1
17747,0
17748,1
17749,1
17750,0
17751,1
17752,0
17753,0
17754,1
17755,0
17756,1
17757,0
17758,0
17759,1
17760,1
17761,0
17762,1
17763,0
17764,1
17765,1
17766,1
17767,0
17768,1
17769,0
17770,1
17771,1
17772,1
17773,1
17774,1
17775,0
17776,1
17777,0
17778,0
17779,0
17780,1
17781,0
17782,0
17783,1
17784,0
17785,0
17786,1
17787,1
17788,0
17789,1
17790,0
17791,1
17792,1
17793,0
17794,1
17795,0
17796,0
17797,1
17798,1
17799,1
17800,0
17801,0
17802,1
17803,1
17804,1
17805,0
17806,0
17807,1
17808,0
17809,1
17810,0
17811,0
17812,1
17813,0
17814,0
17815,1
17816,1
17817,0
17818,1
17819,0
17820,0
17821,1
17822,0
17823,1
17824,1
17825,0
17826,0
17827,1
17828,0
17829,0
17830,0
17831,0
17832,0
17833,0
17834,1
17835,1
17836,1
17837,0
17838,1
17839,0
17840,0
17841,0
17842,0
17843,0
17844,0
17845,0
17846,0
17847,1
17848,0
17849,1
17850,0
17851,0
17852,1
17853,0
17854,1
17855,1
17856,1
17857,0
17858,0
17859,0
17860,1
17861,1
17862,0
17863,1
17864,1
17865,0
17866,0
17867,0
17868,0
17869,0
17870,0
17871,1
17872,0
17873,0
17874,0
17875,0
17876,1
17877,1
17878,0
17879,0
17880,1
17881,1
17882,1
17883,0
17884,1
17885,0
17886,1
17887,0
17888,0
17889,0
17890,0
17891,1
17892,0
17893,1
17894,0
17895,0
17896,1
17897,1
17898,0
17899,0
17900,0
17901,1
17902,1
17903,0
17904,0
17905,0
17906,0
17907,1
17908,1
17909,1
17910,1
17911,0
17912,1
17913,1
17914,1
17915,0
17916,0
17917,0
17918,0
17919,0
17920,0
17921,0
17922,1
17923,0
17924,0
17925,0
17926,0
17927,1
17928,0
17929,1
17930,0
17931,1
17932,1
17933,0
17934,1
17935,1
17936,1
17937,0
17938,0
17939,0
17940,0
17941,1
17942,1
17943,0
17944,0
17945,0
17946,0
17947,1
17948,0
17949,0
17950,0
17951,1
17952,0
17953,0
17954,0
17955,0
17956,0
17957,0
17958,0
17959,0
17960,1
17961,0
17962,1
17963,1
17964,1
17965,0
17966,0
17967,1
17968,1
17969,0
17970,1
17971,0
17972,0
17973,1
17974,1
17975,0
17976,1
17977,0
17978,1
17979,1
17980,0
17981,1
17982,1
17983,0
17984,0
17985,1
17986,0
17987,0
17988,0
17989,1
17990,1
17991,0
17992,0
17993,0
17994,0
17995,0
17996,0
17997,1
17998,0
17999,0
18000,1
18001,1
18002,0
18003,1
18004,0
18005,1
18006,0
18007,0
18008,0
18009,0
18010,1
18011,0
18012,0
18013,1
18014,0
18015,1
18016,1
18017,0
18018,0
18019,1
18020,0
18021,1
18022,0
18023,0
18024,0
18025,1
18026,0
18027,0
18028,1
18029,1
18030,1
18031,0
18032,0
18033,0
18034,0
18035,1
18036,0
18037,0
18038,1
18039,1
18040,1
18041,0
18042,0
18043,1
18044,0
18045,1
18046,0
18047,0
18048,1
18049,1
18050,0
18051,0
18052,0
18053,1
18054,0
18055,1
18056,1
18057,1
18058,0
18059,0
18060,1
18061,1
18062,0
18063,1
18064,0
18065,0
18066,0
18067,1
18068,0
18069,1
18070,1
18071,0
18072,1
18073,1
18074,0
18075,1
18076,0
18077,0
18078,0
18079,1
18080,1
18081,0
18082,1
18083,0
18084,1
18085,0
18086,1
18087,0
18088,0
18089,1
18090,0
18091,1
18092,0
18093,0
18094,0
18095,0
18096,1
18097,1
18098,1
18099,1
18100,0
18101,1
18102,1
18103,1
18104,1
18105,0
18106,1
18107,0
18108,1
18109,0
18110,0
18111,1
18112,1
18113,0
18114,0
18115,1
18116,1
18117,0
18118,0
18119,0
18120,1
18121,0
18122,1
18123,0
18124,0
18125,1
18126,0
18127,0
18128,1
18129,0
18130,0
18131,1
18132,0
18133,0
18134,0
18135,0
18136,1
18137,0
18138,0
18139,0
18140,0
18141,0
18142,0
18143,1
18144,0
18145,0
18146,0
18147,1
18148,1
18149,0
18150,1
18151,0
18152,0
18153,1
18154,0
18155,0
18156,1
18157,0
18158,0
18159,1
18160,0
18161,0
18162,1
18163,1
18164,1
18165,0
18166,0
18167,0
18168,1
18169,1
18170,1
18171,0
18172,0
18173,1
18174,0
18175,1
18176,0
18177,1
18178,1
18179,0
18180,1
18181,1
18182,0
18183,1
18184,0
18185,0
18186,1
18187,1
18188,1
18189,0
18190,1
18191,1
18192,1
18193,1
18194,0
18195,1
18196,0
18197,0
18198,1
18199,0
18200,0
18201,0
18202,1
18203,1
18204,1
18205,1
18206,0
18207,0
18208,0
18209,1
18210,1
18211,0
18212,0
18213,0
18214,0
18215,1
18216,0
18217,0
18218,1
18219,0
18220,1
18221,0
18222,1
18223,1
18224,0
18225,0
18226,0
18227,0
18228,0
18229,1
18230,0
18231,0
18232,1
18233,0
18234,0
18235,0
18236,1
18237,1
18238,1
18239,0
18240,0
18241,1
18242,1
18243,1
18244,0
18245,1
18246,0
18247,1
18248,1
18249,0
18250,0
18251,1
18252,0
18253,0
18254,0
18255,1
18256,0
18257,0
18258,1
18259,0
18260,0
18261,1
18262,1
18263,0
18264,0
18265,1
18266,1
18267,0
18268,1
18269,1
18270,1
18271,1
18272,1
18273,1
18274,1
18275,0
18276,0
18277,1
18278,1
18279,0
18280,1
18281,1
18282,1
18283,1
18284,1
18285,0
18286,0
18287,0
18288,1
18289,0
18290,0
18291,0
18292,1
18293,0
18294,1
18295,0
18296,0
18297,0
18298,1
18299,0
18300,0
18301,0
18302,0
18303,1
18304,0
18305,1
18306,1
18307,1
18308,0
18309,1
18310,0
18311,1
18312,0
18313,0
18314,1
18315,1
18316,1
18317,1
18318,0
18319,1
18320,0
18321,1
18322,1
18323,0
18324,0
18325,0
18326,0
18327,0
18328,0
18329,1
18330,0
18331,0
18332,0
18333,0
18334,1
18335,0
18336,0
18337,1
18338,1
18339,0
18340,1
18341,0
18342,1
18343,0
18344,1
18345,1
18346,1
18347,0
18348,0
18349,0
18350,0
18351,1
18352,0
18353,1
18354,1
18355,0
18356,1
18357,1
18358,0
18359,1
18360,0
18361,1
18362,0
18363,0
18364,0
18365,0
18366,0
18367,1
18368,0
18369,0
18370,1
18371,1
18372,1
18373,1
18374,0
18375,0
18376,1
18377,1
18378,1
18379,0
18380,0
18381,0
18382,0
18383,1
18384,0
18385,0
18386,0
18387,0
18388,1
18389,1
18390,1
18391,1
18392,1
18393,1
18394,0
18395,1
18396,0
18397,1
18398,1
18399,0
18400,1
18401,0
18402,0
18403,1
18404,0
18405,1
18406,0
18407,0
18408,1
18409,0
18410,1
18411,1
18412,0
18413,1
18414,1
18415,0
18416,1
18417,0
18418,1
18419,1
18420,1
18421,1
18422,0
18423,0
18424,0
18425,0
18426,0
18427,0
18428,1
18429,0
18430,1
18431,0
18432,1
18433,0
18434,0
18435,0
18436,0
18437,0
18438,1
18439,1
18440,0
18441,1
18442,0
18443,0
18444,1
18445,0
18446,0
18447,1
18448,0
18449,1
18450,0
18451,0
18452,1
18453,0
18454,0
18455,0
18456,1
18457,0
18458,0
18459,1
18460,1
18461,0
18462,0
18463,0
18464,1
18465,0
18466,0
18467,0
18468,1
18469,0
18470,0
18471,0
18472,0
18473,1
18474,1
18475,0
18476,1
18477,1
18478,1
18479,1
18480,1
18481,0
18482,0
18483,0
18484,1
18485,0
18486,1
18487,1
18488,0
18489,0
18490,0
18491,0
18492,0
18493,0
18494,0
18495,1
18496,1
18497,0
18498,0
18499,0
18500,0
18501,1
18502,0
18503,0
18504,1
18505,1
18506,0
18507,1
18508,0
18509,1
18510,0
18511,0
18512,0
18513,0
18514,0
18515,0
18516,0
18517,0
18518,0
18519,0
18520,0
18521,0
18522,0
18523,1
18524,1
18525,1
18526,0
18527,1
18528,1
18529,1
18530,1
18531,1
18532,1
18533,0
18534,0
18535,0
18536,0
18537,1
18538,1
18539,0
18540,1
18541,1
18542,1
18543,0
18544,0
18545,0
18546,0
18547,0
18548,0
18549,0
18550,1
18551,0
18552,0
18553,0
18554,0
18555,0
18556,1
18557,1
18558,0
18559,0
18560,0
18561,1
18562,0
18563,1
18564,1
18565,0
18566,1
18567,0
18568,0
18569,1
18570,0
18571,1
18572,1
18573,1
18574,1
18575,0
18576,1
18577,0
18578,0
18579,0
18580,0
18581,1
18582,0
18583,0
18584,1
18585,1
18586,1
18587,0
18588,0
18589,1
18590,0
18591,1
18592,0
18593,1
18594,1
18595,1
18596,1
18597,0
18598,1
18599,0
18600,0
18601,0
18602,0
18603,1
18604,0
18605,0
18606,1
18607,0
18608,0
18609,0
18610,0
18611,1
18612,1
18613,0
18614,0
18615,0
18616,0
18617,1
18618,0
18619,0
18620,1
18621,0
18622,0
18623,1
18624,0
18625,0
18626,0
18627,1
18628,0
18629,1
18630,0
18631,1
18632,1
18633,0
18634,0
18635,1
18636,0
18637,0
18638,1
18639,1
18640,1
18641,1
18642,1
18643,0
18644,0
18645,0
18646,0
18647,0
18648,0
18649,0
18650,0
18651,0
18652,1
18653,1
18654,0
18655,1
18656,1
18657,0
18658,0
18659,0
18660,0
18661,1
18662,0
18663,0
18664,0
18665,1
18666,1
18667,0
18668,0
18669,1
18670,0
18671,1
18672,0
18673,0
18674,0
18675,0
18676,0
18677,1
18678,0
18679,1
18680,0
18681,0
18682,0
18683,1
18684,1
18685,0
18686,0
18687,0
18688,0
18689,1
18690,0
18691,0
18692,1
18693,0
18694,0
18695,0
18696,0
18697,0
18698,0
18699,0
18700,1
18701,1
18702,0
18703,0
18704,0
18705,1
18706,1
18707,1
18708,0
18709,0
18710,0
18711,0
18712,1
18713,0
18714,0
18715,1
18716,0
18717,1
18718,1
18719,0
18720,1
18721,1
18722,0
18723,1
18724,1
18725,1
18726,1
18727,1
18728,0
18729,0
18730,0
18731,1
18732,0
18733,0
18734,0
18735,0
18736,1
18737,0
18738,0
18739,0
18740,0
18741,0
18742,0
18743,0
18744,0
18745,0
18746,0
18747,0
18748,1
18749,1
18750,1
18751,1
18752,0
18753,1
18754,0
18755,0
18756,1
18757,0
18758,1
18759,1
18760,0
18761,0
18762,0
18763,0
18764,0
18765,1
18766,1
18767,0
18768,1
18769,0
18770,0
18771,0
18772,1
18773,0
18774,0
18775,1
18776,1
18777,1
18778,1
18779,1
18780,1
18781,1
18782,0
18783,0
18784,1
18785,0
18786,1
18787,0
18788,0
18789,0
18790,1
18791,0
18792,0
18793,1
18794,1
18795,1
18796,0
18797,0
18798,0
18799,0
18800,1
18801,1
18802,1
18803,1
18804,1
18805,0
18806,0
18807,0
18808,0
18809,0
18810,1
18811,1
18812,0
18813,0
18814,0
18815,1
18816,1
18817,1
18818,0
18819,1
18820,1
18821,0
18822,1
18823,0
18824,0
18825,0
18826,0
18827,0
18828,1
18829,0
18830,1
18831,0
18832,1
18833,0
18834,0
18835,0
18836,0
18837,1
18838,1
18839,1
18840,0
18841,0
18842,0
18843,1
18844,0
18845,1
18846,1
18847,0
18848,1
18849,1
18850,1
18851,0
18852,0
18853,0
18854,0
18855,0
18856,0
18857,1
18858,0
18859,1
18860,0
18861,1
18862,0
18863,0
18864,0
18865,1
18866,0
18867,0
18868,0
18869,1
18870,1
18871,1
18872,0
18873,1
18874,1
18875,1
18876,1
18877,0
18878,0
18879,1
18880,0
18881,1
18882,1
18883,1
18884,0
18885,0
18886,0
18887,0
18888,1
18889,0
18890,1
18891,0
18892,0
18893,0
18894,0
18895,0
18896,0
18897,1
18898,1
18899,0
18900,0
18901,0
18902,0
18903,0
18904,1
18905,0
18906,0
18907,0
18908,0
18909,1
18910,0
18911,1
18912,0
18913,1
18914,0
18915,0
18916,0
18917,1
18918,0
18919,0
18920,0
18921,1
18922,1
18923,1
18924,0
18925,0
18926,0
18927,0
18928,0
18929,1
18930,0
18931,0
18932,1
18933,0
18934,0
18935,1
18936,0
18937,0
18938,0
18939,0
18940,0
18941,1
18942,0
18943,1
18944,1
18945,0
18946,0
18947,1
18948,0
18949,0
18950,0
18951,0
18952,1
18953,0
18954,1
18955,0
18956,1
18957,0
18958,0
18959,0
18960,1
18961,0
18962,0
18963,0
18964,0
18965,0
18966,0
18967,1
18968,1
18969,0
18970,0
18971,0
18972,1
18973,0
18974,0
18975,1
18976,0
18977,0
18978,0
18979,1
18980,0
18981,0
18982,0
18983,0
18984,0
18985,1
18986,1
18987,0
18988,0
18989,0
18990,1
18991,1
18992,0
18993,0
18994,1
18995,1
18996,1
18997,1
18998,0
18999,0
19000,0
19001,0
19002,1
19003,0
19004,0
19005,0
19006,0
19007,1
19008,0
19009,0
19010,1
19011,1
19012,1
19013,1
19014,1
19015,0
19016,0
19017,1
19018,1
19019,0
19020,0
19021,1
19022,0
19023,1
19024,0
19025,1
19026,1
19027,1
19028,0
19029,0
19030,0
19031,1
19032,0
19033,1
19034,1
19035,0
19036,1
19037,0
19038,0
19039,0
19040,0
19041,1
19042,1
19043,0
19044,1
19045,0
19046,1
19047,0
19048,0
19049,0
19050,0
19051,1
19052,0
19053,0
19054,0
19055,0
19056,0
19057,0
19058,0
19059,0
19060,1
19061,0
19062,0
19063,0
19064,0
19065,1
19066,0
19067,0
19068,0
19069,0
19070,0
19071,0
19072,1
19073,0
19074,0
19075,0
19076,1
19077,1
19078,0
19079,0
19080,0
19081,1
19082,0
19083,1
19084,1
19085,1
19086,0
19087,0
19088,0
19089,0
19090,0
19091,1
19092,1
19093,0
19094,0
19095,0
19096,1
19097,1
19098,0
19099,1
19100,0
19101,1
19102,1
19103,1
19104,0
19105,0
19106,0
19107,0
19108,1
19109,0
19110,0
19111,0
19112,1
19113,1
19114,0
19115,0
19116,0
19117,1
19118,1
19119,1
19120,1
19121,1
19122,0
19123,1
19124,1
19125,0
19126,0
19127,1
19128,0
19129,1
19130,0
19131,0
19132,0
19133,1
19134,1
19135,1
19136,0
19137,0
19138,0
19139,0
19140,1
19141,0
19142,1
19143,0
19144,0
19145,1
19146,0
19147,0
19148,0
19149,0
19150,0
19151,1
19152,1
19153,1
19154,1
19155,0
19156,0
19157,0
19158,1
19159,0
19160,0
19161,1
19162,1
19163,0
19164,0
19165,0
19166,0
19167,1
19168,1
19169,0
19170,0
19171,0
19172,0
19173,0
19174,1
19175,0
19176,0
19177,0
19178,0
19179,0
19180,0
19181,0
19182,0
19183,1
19184,1
19185,0
19186,1
19187,0
19188,0
19189,0
19190,1
19191,0
19192,0
19193,0
19194,1
19195,1
19196,0
19197,1
19198,0
19199,0
19200,1
19201,1
19202,0
19203,0
19204,1
19205,0
19206,0
19207,1
19208,0
19209,1
19210,0
19211,0
19212,1
19213,0
19214,1
19215,1
19216,0
19217,1
19218,0
19219,1
19220,0
19221,1
19222,1
19223,1
19224,1
19225,1
19226,0
19227,1
19228,0
19229,1
19230,0
19231,0
19232,0
19233,0
19234,0
19235,0
19236,0
19237,0
19238,0
19239,0
19240,0
19241,0
19242,1
19243,1
19244,0
19245,0
19246,1
19247,1
19248,0
19249,1
19250,0
19251,0
19252,0
19253,1
19254,0
19255,0
19256,1
19257,0
19258,0
19259,1
19260,0
19261,1
19262,0
19263,0
19264,0
19265,1
19266,0
19267,0
19268,0
19269,0
19270,1
19271,1
19272,0
19273,0
19274,1
19275,1
19276,0
19277,0
19278,0
19279,0
19280,0
19281,0
19282,1
19283,0
19284,0
19285,1
19286,1
19287,0
19288,0
19289,1
19290,1
19291,1
19292,1
19293,1
19294,0
19295,0
19296,0
19297,1
19298,0
19299,0
19300,1
19301,1
19302,0
19303,1
19304,1
19305,1
19306,0
19307,0
19308,1
19309,1
19310,0
19311,1
19312,1
19313,0
19314,1
19315,1
19316,0
19317,0
19318,0
19319,0
19320,0
19321,0
19322,0
19323,1
19324,0
19325,1
19326,0
19327,0
19328,0
19329,0
19330,0
19331,1
19332,1
19333,0
19334,1
19335,0
19336,0
19337,1
19338,0
19339,1
19340,1
19341,0
19342,1
19343,1
19344,1
19345,1
19346,0
19347,0
19348,0
19349,1
19350,1
19351,0
19352,0
19353,0
19354,0
19355,0
19356,1
19357,1
19358,1
19359,0
19360,0
19361,1
19362,0
19363,1
19364,0
19365,0
19366,1
19367,1
19368,1
19369,0
19370,1
19371,0
19372,1
19373,0
19374,0
19375,0
19376,1
19377,0
19378,1
19379,0
19380,0
19381,0
19382,1
19383,1
19384,0
19385,1
19386,1
19387,1
19388,1
19389,0
19390,0
19391,0
19392,0
19393,1
19394,0
19395,0
19396,1
19397,1
19398,0
19399,0
19400,1
19401,0
19402,0
19403,0
19404,1
19405,0
19406,0
19407,0
19408,0
19409,0
19410,1
19411,0
19412,1
19413,0
19414,0
19415,0
19416,0
19417,1
19418,0
19419,1
19420,0
19421,0
19422,0
19423,1
19424,1
19425,0
19426,0
19427,1
19428,1
19429,0
19430,0
19431,1
19432,0
19433,0
19434,1
19435,0
19436,0
19437,0
19438,0
19439,0
19440,0
19441,0
19442,0
19443,1
19444,0
19445,1
19446,0
19447,1
19448,0
19449,0
19450,0
19451,1
19452,0
19453,1
19454,1
19455,1
19456,0
19457,0
19458,1
19459,0
19460,1
19461,0
19462,0
19463,0
19464,0
19465,0
19466,0
19467,1
19468,0
19469,1
19470,1
19471,1
19472,1
19473,1
19474,1
19475,0
19476,0
19477,0
19478,0
19479,1
19480,0
19481,0
19482,0
19483,1
19484,0
19485,0
19486,0
19487,0
19488,0
19489,0
19490,0
19491,1
19492,0
19493,0
19494,0
19495,0
19496,1
19497,1
19498,1
19499,0
19500,0
19501,1
19502,0
19503,0
19504,1
19505,1
19506,1
19507,0
19508,0
19509,1
19510,1
19511,0
19512,1
19513,0
19514,0
19515,1
19516,0
19517,0
19518,0
19519,1
19520,0
19521,1
19522,0
19523,1
19524,0
19525,1
19526,0
19527,1
19528,0
19529,0
19530,0
19531,0
19532,0
19533,1
19534,0
19535,0
19536,0
19537,0
19538,0
19539,0
19540,1
19541,1
19542,1
19543,1
19544,0
19545,1
19546,1
19547,0
19548,0
19549,0
19550,0
19551,0
19552,1
19553,0
19554,0
19555,1
19556,0
19557,0
19558,0
19559,0
19560,0
19561,1
19562,0
19563,0
19564,0
19565,0
19566,0
19567,1
19568,1
19569,0
19570,1
19571,0
19572,1
19573,0
19574,0
19575,0
19576,1
19577,1
19578,1
19579,1
19580,1
19581,0
19582,0
19583,1
19584,1
19585,0
19586,0
19587,1
19588,1
19589,0
19590,0
19591,1
19592,0
19593,0
19594,0
19595,0
19596,1
19597,0
19598,1
19599,0
19600,0
19601,1
19602,1
19603,0
19604,0
19605,1
19606,1
19607,0
19608,1
19609,1
19610,0
19611,0
19612,1
19613,0
19614,0
19615,1
19616,0
19617,1
19618,1
19619,1
19620,0
19621,1
19622,1
19623,0
19624,1
19625,0
19626,0
19627,0
19628,1
19629,1
19630,0
19631,0
19632,0
19633,0
19634,1
19635,1
19636,0
19637,0
19638,0
19639,1
19640,0
19641,0
19642,1
19643,1
19644,0
19645,0
19646,1
19647,1
19648,1
19649,0
19650,0
19651,1
19652,0
19653,0
19654,0
19655,1
19656,0
19657,0
19658,0
19659,0
19660,1
19661,1
19662,1
19663,1
19664,1
19665,0
19666,1
19667,1
19668,0
19669,1
19670,1
19671,1
19672,0
19673,0
19674,0
19675,1
19676,0
19677,0
19678,0
19679,0
19680,1
19681,0
19682,0
19683,0
19684,0
19685,1
19686,0
19687,1
19688,0
19689,1
19690,0
19691,1
19692,0
19693,0
19694,0
19695,1
19696,1
19697,1
19698,1
19699,0
19700,1
19701,0
19702,1
19703,0
19704,1
19705,1
19706,0
19707,0
19708,1
19709,1
19710,1
19711,1
19712,0
19713,0
19714,0
19715,0
19716,0
19717,0
19718,1
19719,0
19720,0
19721,0
19722,0
19723,1
19724,0
19725,0
19726,1
19727,0
19728,0
19729,0
19730,1
19731,0
19732,0
19733,1
19734,0
19735,0
19736,0
19737,1
19738,0
19739,1
19740,0
19741,0
19742,1
19743,1
19744,1
19745,0
19746,1
19747,0
19748,1
19749,1
19750,1
19751,1
19752,0
19753,0
19754,0
19755,1
19756,0
19757,1
19758,1
19759,1
19760,0
19761,1
19762,0
19763,1
19764,1
19765,0
19766,1
19767,0
19768,0
19769,0
19770,0
19771,0
19772,1
19773,0
19774,0
19775,1
19776,1
19777,0
19778,0
19779,0
19780,0
19781,1
19782,1
19783,0
19784,1
19785,0
19786,0
19787,1
19788,0
19789,1
19790,0
19791,0
19792,0
19793,0
19794,1
19795,0
19796,1
19797,1
19798,0
19799,1
19800,0
19801,0
19802,1
19803,0
19804,0
19805,1
19806,1
19807,0
19808,0
19809,0
19810,0
19811,0
19812,0
19813,1
19814,0
19815,0
19816,1
19817,0
19818,0
19819,0
19820,1
19821,1
19822,0
19823,1
19824,1
19825,0
19826,0
19827,0
19828,1
19829,0
19830,1
19831,0
19832,1
19833,1
19834,1
19835,0
19836,1
19837,1
19838,0
19839,1
19840,0
19841,1
19842,1
19843,0
19844,0
19845,0
19846,0
19847,0
19848,0
19849,1
19850,1
19851,1
19852,1
19853,0
19854,0
19855,1
19856,1
19857,0
19858,1
19859,0
19860,0
19861,0
19862,0
19863,1
19864,0
19865,1
19866,1
19867,1
19868,0
19869,0
19870,1
19871,1
19872,1
19873,1
19874,0
19875,0
19876,0
19877,0
19878,1
19879,1
19880,1
19881,0
19882,0
19883,0
19884,1
19885,1
19886,0
19887,0
19888,0
19889,1
19890,0
19891,1
19892,0
19893,0
19894,0
19895,1
19896,1
19897,0
19898,0
19899,0
19900,0
19901,1
19902,1
19903,0
19904,1
19905,0
19906,0
19907,1
19908,1
19909,0
19910,0
19911,0
19912,0
19913,1
19914,0
19915,0
19916,1
19917,1
19918,0
19919,0
19920,1
19921,0
19922,1
19923,1
19924,0
19925,0
19926,0
19927,0
19928,0
19929,1
19930,1
19931,1
19932,0
19933,0
19934,0
19935,0
19936,1
19937,0
19938,1
19939,0
19940,1
19941,1
19942,0
19943,0
19944,0
19945,1
19946,1
19947,0
19948,0
19949,1
19950,0
19951,0
19952,0
19953,0
19954,0
19955,0
19956,0
19957,0
19958,0
19959,0
19960,0
19961,0
19962,1
19963,0
19964,0
19965,0
19966,0
19967,1
19968,1
19969,1
19970,1
19971,0
19972,0
19973,1
19974,0
19975,1
19976,0
19977,1
19978,0
19979,0
19980,1
19981,1
19982,1
19983,1
19984,0
19985,1
19986,0
19987,1
19988,0
19989,1
19990,0
19991,0
19992,0
19993,1
19994,0
19995,0
19996,0
19997,1
19998,0
19999,1
